116.31626,39.90735,1448294398,13.0,91.3,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31639,39.90736,1448294399,11.8,93.4,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31651,39.90736,1448294400,11.0,91.6,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31662,39.90736,1448294401,9.0,94.7,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31670,39.90732,1448294403,5.0,123.3,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31667,39.90734,1448294403,6.3,106.3,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31674,39.90729,1448294404,4.3,137.6,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31675,39.90727,1448294405,2.5,137.2,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31676,39.90726,1448294406,1.0,137.8,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31676,39.90726,1448294407,0.5,137.7,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31677,39.90724,1448294408,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31677,39.90723,1448294409,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31677,39.90723,1448294410,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31677,39.90723,1448294411,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31677,39.90723,1448294412,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31677,39.90723,1448294413,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31677,39.90722,1448294414,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31676,39.90723,1448294415,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31676,39.90723,1448294416,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31675,39.90722,1448294417,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31676,39.90722,1448294418,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31675,39.90722,1448294419,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31676,39.90722,1448294420,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31676,39.90722,1448294421,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31676,39.90722,1448294422,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31675,39.90722,1448294423,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31675,39.90722,1448294424,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31675,39.90722,1448294425,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31675,39.90722,1448294426,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31676,39.90722,1448294427,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31675,39.90722,1448294428,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31675,39.90722,1448294429,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31676,39.90722,1448294431,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.31676,39.90722,1448294432,0.0,0.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
