116.61560,40.05419,1448323877,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.61574,40.05376,1448323880,0.0,0.0,30,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.53338,40.04140,1448325599,0.0,0.0,120,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.53338,40.04140,1448325602,0.0,0.0,120,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.53338,40.04140,1448325605,0.0,0.0,120,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.53338,40.04140,1448325609,0.0,0.0,120,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.53338,40.04140,1448325612,0.0,0.0,120,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.53418,40.04082,1448325615,0.0,0.0,110,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.53418,40.04082,1448325618,0.0,0.0,110,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.53418,40.04082,1448325621,0.0,0.0,110,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.53418,40.04082,1448325624,0.0,0.0,110,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.53418,40.04082,1448325627,0.0,0.0,110,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.53418,40.04082,1448325630,0.0,0.0,110,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.53418,40.04082,1448325633,0.0,0.0,110,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.53418,40.04082,1448325636,0.0,0.0,110,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.53418,40.04082,1448325639,0.0,0.0,110,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.53374,40.04111,1448325642,0.0,0.0,110,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.53374,40.04111,1448325645,0.0,0.0,110,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.53374,40.04111,1448325648,0.0,0.0,110,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.53418,40.04168,1448325651,1.1,353.0,24,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53417,40.04164,1448325654,0.7,348.4,22,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53417,40.04164,1448325657,0.7,348.4,22,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53417,40.04164,1448325660,0.7,348.4,22,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53417,40.04164,1448325663,0.7,348.4,22,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53407,40.04119,1448325666,3.5,64.7,64,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53407,40.04124,1448325669,0.9,51.0,57,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53400,40.04121,1448325672,0.8,303.3,41,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53395,40.04122,1448325675,0.2,350.2,33,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53387,40.04121,1448325678,0.9,224.4,28,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53382,40.04115,1448325681,1.6,204.6,28,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53379,40.04107,1448325684,1.9,204.9,26,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53375,40.04097,1448325687,0.4,187.9,24,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53373,40.04090,1448325690,2.7,150.8,27,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53376,40.04084,1448325693,1.1,51.9,42,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53375,40.04083,1448325696,1.4,55.9,64,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53375,40.04083,1448325699,1.4,55.9,64,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53375,40.04083,1448325702,1.4,55.9,64,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53371,40.04101,1448325705,3.1,298.1,60,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53356,40.04102,1448325708,2.7,275.6,40,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53345,40.04094,1448325711,1.8,243.6,39,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53331,40.04088,1448325714,3.0,261.9,34,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53313,40.04087,1448325717,0.0,0.0,60,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53295,40.04087,1448325720,4.6,268.2,50,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53281,40.04096,1448325723,4.4,267.9,59,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53269,40.04095,1448325726,4.4,267.9,68,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53269,40.04095,1448325729,4.4,267.9,68,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53269,40.04095,1448325732,4.4,267.9,68,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53249,40.03919,1448325735,10.0,204.8,32,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53239,40.03890,1448325738,10.2,200.4,29,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53198,40.03857,1448325741,14.2,202.1,24,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53165,40.03835,1448325744,13.5,205.5,32,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53144,40.03794,1448325747,14.9,201.8,36,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53122,40.03759,1448325750,14.8,200.4,55,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53108,40.03729,1448325754,18.2,198.6,63,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53108,40.03729,1448325757,18.2,198.6,63,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53108,40.03729,1448325760,18.2,198.6,63,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53108,40.03729,1448325763,18.2,198.6,63,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.53108,40.03729,1448325766,18.2,198.6,63,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.52996,40.03551,1448325769,13.2,202.8,48,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.52987,40.03515,1448325772,12.7,193.2,45,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.52976,40.03482,1448325775,12.9,194.4,63,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.52969,40.03505,1448325778,3.5,201.1,61,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.52967,40.03502,1448325781,3.5,201.1,68,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.52967,40.03502,1448325784,3.5,201.1,68,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.52968,40.03493,1448325787,1.5,64.0,62,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.52977,40.03497,1448325790,1.4,65.4,66,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.52977,40.03497,1448325793,1.4,65.4,66,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.52935,40.03528,1448325796,3.4,268.9,66,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.52947,40.03547,1448325799,1.7,338.9,60,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.52947,40.03547,1448325802,1.7,338.9,60,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.52972,40.03541,1448325805,1.4,152.6,56,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.52973,40.03535,1448325808,2.6,161.7,61,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.52982,40.03504,1448325811,2.2,184.9,51,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.52981,40.03503,1448325814,0.6,155.0,55,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.52993,40.03535,1448325817,0.6,339.6,34,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.52991,40.03537,1448325820,0.9,321.3,39,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.52983,40.03546,1448325823,2.5,314.9,37,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.52974,40.03553,1448325826,4.1,305.3,40,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
