116.64396,39.91655,1448335140,0.0,0.0,900,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.64396,39.91655,1448335143,0.0,0.0,900,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.64396,39.91655,1448335146,0.0,0.0,900,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.64396,39.91655,1448335149,0.0,0.0,900,LOC_WIFI,GCJ_02,DD_TAXI,DriverNotWorking
116.64544,39.91577,1448335152,0.6,183.8,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64536,39.91574,1448335155,0.0,174.9,11,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64464,39.91586,1448335160,0.0,178.1,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64478,39.91584,1448335161,0.0,167.3,5,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64478,39.91584,1448335164,0.0,167.3,5,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64487,39.91578,1448335167,0.0,140.4,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64485,39.91578,1448335170,0.0,140.4,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64471,39.91573,1448335177,2.6,271.0,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64481,39.91574,1448335177,1.1,253.3,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64463,39.91571,1448335179,2.3,264.6,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64455,39.91570,1448335182,2.4,267.7,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64448,39.91571,1448335185,2.0,298.6,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64445,39.91571,1448335188,1.4,252.5,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64446,39.91566,1448335191,0.0,210.4,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64445,39.91552,1448335194,0.0,186.8,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64443,39.91538,1448335197,3.5,190.1,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64446,39.91522,1448335200,4.3,186.3,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64447,39.91507,1448335203,4.7,182.1,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64443,39.91497,1448335206,4.0,185.3,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64443,39.91490,1448335209,4.2,192.4,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64440,39.91474,1448335212,4.3,181.8,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64440,39.91461,1448335215,4.5,183.6,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64443,39.91445,1448335218,4.8,182.3,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64434,39.91438,1448335223,4.6,189.5,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64436,39.91424,1448335225,4.7,181.8,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64438,39.91415,1448335228,4.1,184.2,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64437,39.91402,1448335231,3.1,175.8,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64434,39.91406,1448335234,3.2,108.2,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64444,39.91403,1448335237,4.6,104.4,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64458,39.91402,1448335240,4.4,96.0,4,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64489,39.91368,1448335327,1.5,264.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64489,39.91368,1448335330,1.5,264.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64486,39.91367,1448335333,0.0,264.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64484,39.91368,1448335336,0.0,264.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64483,39.91370,1448335341,0.0,264.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64483,39.91369,1448335342,0.5,264.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64484,39.91369,1448335345,0.0,264.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64483,39.91369,1448335348,0.0,264.0,3,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64478,39.91367,1448335351,0.0,264.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64478,39.91364,1448335353,0.0,264.0,5,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64477,39.91364,1448335356,0.0,264.0,5,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64477,39.91364,1448335356,0.0,264.0,5,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.63920,39.91436,1448335361,0.0,0.0,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64047,39.91340,1448335362,0.1,0.0,10,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.63918,39.91220,1448335364,0.1,0.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.63918,39.91220,1448335367,0.1,0.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64233,39.91826,1448335368,0.3,0.0,8,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64221,39.91818,1448335369,0.0,0.0,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64221,39.91818,1448335369,0.0,0.0,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64218,39.91819,1448335370,0.0,0.0,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64218,39.91818,1448335371,0.0,0.0,5,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64218,39.91818,1448335372,0.0,0.0,5,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64218,39.91818,1448335373,0.0,0.0,5,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64218,39.91818,1448335375,0.0,0.0,5,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64218,39.91818,1448335375,0.0,0.0,5,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.63362,39.91434,1448335381,0.0,246.1,12,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.63417,39.91398,1448335384,1.5,250.7,9,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64452,39.91347,1448335390,3.0,254.9,9,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64440,39.91345,1448335392,2.4,261.1,7,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.64433,39.91345,1448335393,1.3,269.3,6,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
