116.14725,39.89088,1448318323,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14108,39.89408,1448318328,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14108,39.89408,1448318330,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14108,39.89408,1448318330,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318333,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318336,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318339,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318342,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318345,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318348,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318351,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318354,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318357,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318360,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318363,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318366,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318369,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318372,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318375,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318378,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318381,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318384,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318387,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318390,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318395,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318396,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318399,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318402,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318405,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318408,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318411,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318414,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.14077,39.89424,1448318417,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
