116.78544,40.12910,1448321799,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78544,40.12910,1448321804,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78553,40.12921,1448321809,0.9,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78553,40.12921,1448321814,0.9,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78553,40.12921,1448321819,0.9,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78553,40.12921,1448321824,0.9,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78553,40.12921,1448321829,0.9,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78553,40.12921,1448321834,0.9,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78553,40.12921,1448321839,0.9,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78553,40.12921,1448321844,0.9,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78553,40.12921,1448321849,0.9,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78553,40.12921,1448321854,0.9,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78545,40.12924,1448358180,-1.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78544,40.12919,1448358184,0.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78544,40.12919,1448358188,0.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78544,40.12919,1448358188,0.0,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78537,40.12900,1448358191,1.2,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78537,40.12896,1448358194,1.9,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78537,40.12903,1448358197,0.3,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78539,40.12908,1448358200,0.2,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78539,40.12908,1448358203,0.2,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78536,40.12913,1448358206,0.5,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78536,40.12913,1448358209,0.5,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78536,40.12913,1448358212,0.5,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78536,40.12913,1448358215,0.5,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78536,40.12913,1448358218,0.5,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78536,40.12913,1448358221,0.5,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78536,40.12913,1448358224,0.5,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78536,40.12913,1448358227,0.5,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
116.78536,40.12913,1448358230,0.5,0.0,0,LOC_GPS,GCJ_02,DD_TAXI,DriverNotWorking
